Time (s),V_TANK_IN,I_PRI,V_TANK_OUT
3.4300000000000004e-07,-10.937491456000004,-0.06250009600000006,-32.812505087999995
3.435e-07,-9.374991359999996,-0.03125009919999999,-31.250004992
3.44e-07,-7.812491264000016,-0.03125009919999999,-32.812505087999995
3.4450000000000005e-07,-6.249991168000008,-1.02400000034919e-07,-31.250004992
3.4500000000000003e-07,-4.687491072,0.031249894399999922,-32.812505087999995
3.455e-07,-4.687491072,0.031249894399999922,-31.250004992
3.46e-07,-3.1249909759999923,0.031249894399999922,-32.812505087999995
3.4650000000000004e-07,-1.5624908800000128,0.06249989119999988,-29.687504895999993
3.47e-07,1.562509312000003,0.06249989119999988,-31.250004992
3.475e-07,9.215999995149105e-06,0.06249989119999988,-31.250004992
3.4800000000000005e-07,3.1250094079999826,0.09374988800000006,-31.250004992
3.4850000000000003e-07,3.1250094079999826,0.09374988800000006,-31.250004992
3.49e-07,6.2500095999999985,0.09374988800000006,-32.812505087999995
3.495e-07,4.687509503999991,0.15624988159999997,-29.687504895999993
3.5000000000000004e-07,7.812509696000006,0.15624988159999997,-31.250004992
3.505e-07,6.2500095999999985,0.18749987839999993,-31.250004992
3.51e-07,9.375009791999986,0.18749987839999993,-29.687504895999993
3.5150000000000004e-07,10.937509887999994,0.2187498751999999,-29.687504895999993
3.5200000000000003e-07,10.937509887999994,0.24999987200000007,-29.687504895999993
3.525e-07,12.500009984000002,0.2187498751999999,-29.687504895999993
3.53e-07,12.500009984000002,0.24999987200000007,-29.687504895999993
3.5350000000000004e-07,12.500009984000002,0.2187498751999999,-28.1250048
3.54e-07,14.062510079999981,0.2812498688,-31.250004992
3.545e-07,14.062510079999981,0.3124998656,-29.687504895999993
3.5500000000000004e-07,18.750010368000005,0.3124998656,-29.687504895999993
3.5550000000000003e-07,14.062510079999981,0.3124998656,-29.687504895999993
3.56e-07,18.750010368000005,0.34374986239999994,-28.1250048
3.565e-07,17.187510271999997,0.34374986239999994,-29.687504895999993
3.5700000000000003e-07,20.312510463999985,0.34374986239999994,-31.250004992
3.575e-07,21.875010559999993,0.3749998591999999,-29.687504895999993
3.58e-07,23.437510656,0.34374986239999994,-29.687504895999993
3.5850000000000004e-07,23.437510656,0.3749998591999999,-29.687504895999993
3.59e-07,21.875010559999993,0.3749998591999999,-29.687504895999993
3.595e-07,23.437510656,0.40624985599999985,-29.687504895999993
3.6000000000000005e-07,25.00001075199998,0.43749985280000003,-29.687504895999993
3.6050000000000003e-07,26.562510847999988,0.43749985280000003,-29.687504895999993
3.61e-07,26.562510847999988,0.43749985280000003,-31.250004992
3.615e-07,25.00001075199998,0.43749985280000003,-28.1250048
3.6200000000000004e-07,28.125010943999996,0.43749985280000003,-31.250004992
3.625e-07,28.125010943999996,0.4687498496,-29.687504895999993
3.63e-07,29.687511040000004,0.4687498496,-31.250004992
3.6350000000000005e-07,28.125010943999996,0.49999984639999995,-29.687504895999993
3.6400000000000003e-07,29.687511040000004,0.49999984639999995,-29.687504895999993
3.645e-07,29.687511040000004,0.4687498496,-31.250004992
3.65e-07,31.250011135999983,0.49999984639999995,-31.250004992
3.6550000000000004e-07,31.250011135999983,0.49999984639999995,-29.687504895999993
3.66e-07,31.250011135999983,0.5312498431999999,-29.687504895999993
3.665e-07,32.81251123199999,0.5624998399999999,-31.250004992
3.6700000000000004e-07,31.250011135999983,0.5624998399999999,-29.687504895999993
3.6750000000000003e-07,32.81251123199999,0.5624998399999999,-26.56250470399999
3.68e-07,32.81251123199999,0.5937498368,-28.1250048
3.685e-07,34.375011328,0.5937498368,-29.687504895999993
3.6900000000000004e-07,32.81251123199999,0.5624998399999999,-29.687504895999993
3.695e-07,32.81251123199999,0.5937498368,-28.1250048
3.7e-07,32.81251123199999,0.5937498368,-31.250004992
3.7050000000000004e-07,32.81251123199999,0.5937498368,-29.687504895999993
3.7100000000000003e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.715e-07,32.81251123199999,0.5937498368,-28.1250048
3.7200000000000005e-07,34.375011328,0.6249998336,-29.687504895999993
3.7250000000000003e-07,32.81251123199999,0.5937498368,-29.687504895999993
3.73e-07,34.375011328,0.5937498368,-29.687504895999993
3.735e-07,35.93751142400001,0.6562498304,-28.1250048
3.7400000000000004e-07,35.93751142400001,0.6249998336,-28.1250048
3.745e-07,34.375011328,0.5937498368,-29.687504895999993
3.75e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.7550000000000005e-07,35.93751142400001,0.6562498304,-28.1250048
3.7600000000000003e-07,35.93751142400001,0.6874998271999999,-29.687504895999993
3.765e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.77e-07,35.93751142400001,0.6249998336,-31.250004992
3.7750000000000004e-07,34.375011328,0.6249998336,-29.687504895999993
3.78e-07,34.375011328,0.6249998336,-29.687504895999993
3.785e-07,34.375011328,0.6562498304,-28.1250048
3.7900000000000005e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.7950000000000003e-07,34.375011328,0.6249998336,-29.687504895999993
3.8e-07,37.50001151999999,0.6562498304,-29.687504895999993
3.805e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.8100000000000004e-07,37.50001151999999,0.6249998336,-29.687504895999993
3.815e-07,35.93751142400001,0.6562498304,-28.1250048
3.82e-07,37.50001151999999,0.6249998336,-28.1250048
3.8250000000000004e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.8300000000000003e-07,35.93751142400001,0.6562498304,-26.56250470399999
3.835e-07,35.93751142400001,0.6249998336,-26.56250470399999
3.8400000000000005e-07,35.93751142400001,0.6249998336,-28.1250048
3.8450000000000004e-07,35.93751142400001,0.6249998336,-26.56250470399999
3.85e-07,35.93751142400001,0.6249998336,-29.687504895999993
3.855e-07,35.93751142400001,0.5937498368,-25.000004607999998
3.8600000000000004e-07,35.93751142400001,0.5937498368,-25.000004607999998
3.865e-07,35.93751142400001,0.5937498368,-25.000004607999998
3.87e-07,37.50001151999999,0.5937498368,-25.000004607999998
3.8750000000000005e-07,34.375011328,0.5937498368,-23.437504512000004
3.8800000000000003e-07,39.062511615999995,0.5937498368,-21.875004415999996
3.885e-07,35.93751142400001,0.5624998399999999,-20.312504320000002
3.89e-07,37.50001151999999,0.5624998399999999,-20.312504320000002
3.8950000000000004e-07,37.50001151999999,0.5937498368,-17.187504128
3.9e-07,35.93751142400001,0.5624998399999999,-17.187504128
3.905e-07,35.93751142400001,0.5624998399999999,-18.750004223999994
3.9100000000000005e-07,35.93751142400001,0.5624998399999999,-15.625004031999993
3.9150000000000003e-07,35.93751142400001,0.5312498431999999,-14.062503935999999
3.92e-07,35.93751142400001,0.5624998399999999,-12.500003839999998
3.925e-07,37.50001151999999,0.5312498431999999,-9.375003647999996
3.9300000000000004e-07,35.93751142400001,0.49999984639999995,-9.375003647999996
3.935e-07,35.93751142400001,0.49999984639999995,-6.250003456000002
3.94e-07,35.93751142400001,0.4687498496,-6.250003456000002
3.9450000000000005e-07,35.93751142400001,0.5312498431999999,-4.687503360000001
3.9500000000000003e-07,37.50001151999999,0.49999984639999995,-1.5625031679999992
3.955e-07,35.93751142400001,0.43749985280000003,-3.071999998383035e-06
3.96e-07,37.50001151999999,0.5312498431999999,1.5624970240000025
3.9650000000000004e-07,34.375011328,0.43749985280000003,4.687497216000004
3.97e-07,35.93751142400001,0.43749985280000003,4.687497216000004
3.975e-07,35.93751142400001,0.4687498496,7.812497407999999
3.9800000000000004e-07,35.93751142400001,0.4687498496,10.9374976
3.9850000000000003e-07,35.93751142400001,0.40624985599999985,10.9374976
3.99e-07,35.93751142400001,0.40624985599999985,12.499997696000001
3.9950000000000005e-07,35.93751142400001,0.40624985599999985,15.624997888000003
4.0000000000000003e-07,34.375011328,0.40624985599999985,15.624997888000003
4.005e-07,34.375011328,0.40624985599999985,17.187497984000004
4.01e-07,35.93751142400001,0.3749998591999999,17.187497984000004
4.0150000000000004e-07,32.81251123199999,0.3749998591999999,21.874998272
4.02e-07,32.81251123199999,0.3749998591999999,21.874998272
4.025e-07,32.81251123199999,0.3749998591999999,23.437498368
4.0300000000000005e-07,35.93751142400001,0.34374986239999994,21.874998272
4.0350000000000003e-07,32.81251123199999,0.34374986239999994,24.999998464
4.04e-07,34.375011328,0.34374986239999994,23.437498368
4.045e-07,32.81251123199999,0.2812498688,26.56249856
4.0500000000000004e-07,32.81251123199999,0.24999987200000007,24.999998464
4.055e-07,31.250011135999983,0.2812498688,26.56249856
4.06e-07,29.687511040000004,0.24999987200000007,28.124998656000002
4.0650000000000005e-07,29.687511040000004,0.2812498688,26.56249856
4.0700000000000003e-07,29.687511040000004,0.2187498751999999,28.124998656000002
4.075e-07,29.687511040000004,0.24999987200000007,28.124998656000002
4.08e-07,28.125010943999996,0.24999987200000007,28.124998656000002
4.0850000000000004e-07,26.562510847999988,0.18749987839999993,28.124998656000002
4.09e-07,26.562510847999988,0.18749987839999993,26.56249856
4.095e-07,23.437510656,0.15624988159999997,28.124998656000002
4.1000000000000004e-07,23.437510656,0.15624988159999997,28.124998656000002
4.1050000000000003e-07,21.875010559999993,0.18749987839999993,28.124998656000002
4.11e-07,23.437510656,0.12499988480000002,28.124998656000002
4.1150000000000005e-07,20.312510463999985,0.12499988480000002,26.56249856
4.1200000000000004e-07,20.312510463999985,0.12499988480000002,28.124998656000002
4.125e-07,17.187510271999997,0.09374988800000006,28.124998656000002
4.13e-07,17.187510271999997,0.06249989119999988,28.124998656000002
4.1350000000000004e-07,14.062510079999981,0.06249989119999988,29.687498752
4.1400000000000003e-07,12.500009984000002,0.09374988800000006,29.687498752
4.145e-07,12.500009984000002,0.031249894399999922,29.687498752
4.1500000000000005e-07,9.375009791999986,0.031249894399999922,29.687498752
4.1550000000000003e-07,9.375009791999986,-1.02400000034919e-07,29.687498752
4.16e-07,6.2500095999999985,-1.02400000034919e-07,29.687498752
4.165e-07,9.375009791999986,-0.03125009919999999,28.124998656000002
4.1700000000000004e-07,6.2500095999999985,-1.02400000034919e-07,26.56249856
4.175e-07,3.1250094079999826,-0.03125009919999999,29.687498752
4.18e-07,3.1250094079999826,-0.03125009919999999,28.124998656000002
4.1850000000000005e-07,9.215999995149105e-06,-0.03125009919999999,29.687498752
4.1900000000000003e-07,1.562509312000003,-0.09375009280000002,28.124998656000002
4.195e-07,-3.1249909759999923,-0.09375009280000002,28.124998656000002
4.2e-07,-1.5624908800000128,-0.09375009280000002,28.124998656000002
4.2050000000000004e-07,-3.1249909759999923,-0.12500008960000009,26.56249856
4.21e-07,-3.1249909759999923,-0.15625008640000004,26.56249856
4.215e-07,-6.249991168000008,-0.15625008640000004,28.124998656000002
4.2200000000000005e-07,-6.249991168000008,-0.15625008640000004,28.124998656000002
4.2250000000000003e-07,-7.812491264000016,-0.1875000832,26.56249856
4.23e-07,-9.374991359999996,-0.21875008000000007,26.56249856
4.235e-07,-10.937491456000004,-0.21875008000000007,28.124998656000002
4.2400000000000004e-07,-12.499991552000012,-0.1875000832,26.56249856
4.245e-07,-12.499991552000012,-0.21875008000000007,24.999998464
4.25e-07,-14.062491647999991,-0.2500000768,24.999998464
4.2550000000000004e-07,-14.062491647999991,-0.2812500736,28.124998656000002
4.2600000000000003e-07,-15.624991743999999,-0.2812500736,26.56249856
4.265e-07,-17.187491840000007,-0.31250007040000005,26.56249856
4.2700000000000005e-07,-17.187491840000007,-0.31250007040000005,24.999998464
4.2750000000000004e-07,-20.312492031999994,-0.3437500672,24.999998464
4.28e-07,-18.749991936000015,-0.31250007040000005,26.56249856
4.285e-07,-21.874992128000002,-0.3437500672,23.437498368
4.2900000000000004e-07,-21.874992128000002,-0.37500006399999997,24.999998464
4.2950000000000003e-07,-23.43749222400001,-0.37500006399999997,28.124998656000002
4.3e-07,-23.43749222400001,-0.37500006399999997,28.124998656000002
4.3050000000000005e-07,-24.999992320000004,-0.40625006080000003,26.56249856
4.3100000000000003e-07,-26.562492415999998,-0.4375000576,28.124998656000002
4.315e-07,-24.999992320000004,-0.4375000576,28.124998656000002
4.32e-07,-26.562492415999998,-0.4375000576,26.56249856
4.3250000000000004e-07,-28.124992512000006,-0.4375000576,26.56249856
4.33e-07,-29.687492608,-0.4375000576,24.999998464
4.335e-07,-29.687492608,-0.5000000512,28.124998656000002
4.3400000000000005e-07,-31.249992704000007,-0.5000000512,26.56249856
4.3450000000000003e-07,-31.249992704000007,-0.5000000512,26.56249856
4.35e-07,-31.249992704000007,-0.5000000512,24.999998464
4.355e-07,-34.37499289600001,-0.46875005440000006,26.56249856
4.3600000000000004e-07,-32.8124928,-0.5000000512,26.56249856
4.365e-07,-34.37499289600001,-0.5625000448,26.56249856
4.37e-07,-34.37499289600001,-0.5937500416,26.56249856
4.3750000000000005e-07,-34.37499289600001,-0.531250048,28.124998656000002
4.3800000000000003e-07,-35.937492992,-0.5625000448,28.124998656000002
4.385e-07,-37.499993088,-0.5937500416,24.999998464
4.3900000000000005e-07,-35.937492992,-0.5937500416,28.124998656000002
4.3950000000000004e-07,-35.937492992,-0.5937500416,28.124998656000002
4.4e-07,-39.062493184000004,-0.5937500416,24.999998464
4.405e-07,-35.937492992,-0.5937500416,24.999998464
4.4100000000000004e-07,-39.062493184000004,-0.5937500416,24.999998464
4.4150000000000003e-07,-39.062493184000004,-0.6562500352,28.124998656000002
4.42e-07,-37.499993088,-0.6562500352,26.56249856
4.4250000000000005e-07,-39.062493184000004,-0.6250000384000001,26.56249856
4.4300000000000004e-07,-39.062493184000004,-0.687500032,24.999998464
4.435e-07,-40.62499328,-0.687500032,24.999998464
4.44e-07,-39.062493184000004,-0.6562500352,26.56249856
4.4450000000000004e-07,-40.62499328,-0.6562500352,24.999998464
4.4500000000000003e-07,-39.062493184000004,-0.687500032,24.999998464
4.455e-07,-40.62499328,-0.6562500352,28.124998656000002
4.4600000000000005e-07,-39.062493184000004,-0.687500032,26.56249856
4.4650000000000003e-07,-39.062493184000004,-0.687500032,24.999998464
4.47e-07,-39.062493184000004,-0.687500032,26.56249856
4.475e-07,-40.62499328,-0.687500032,28.124998656000002
4.4800000000000004e-07,-40.62499328,-0.687500032,24.999998464
4.485e-07,-40.62499328,-0.687500032,26.56249856
4.49e-07,-42.187493376000006,-0.687500032,24.999998464
4.4950000000000005e-07,-42.187493376000006,-0.687500032,28.124998656000002
4.5000000000000003e-07,-42.187493376000006,-0.687500032,26.56249856
4.505e-07,-40.62499328,-0.687500032,26.56249856
4.51e-07,-40.62499328,-0.7187500287999999,26.56249856
4.5150000000000004e-07,-42.187493376000006,-0.7187500287999999,26.56249856
4.52e-07,-40.62499328,-0.687500032,28.124998656000002
4.525e-07,-42.187493376000006,-0.7187500287999999,26.56249856
4.5300000000000005e-07,-42.187493376000006,-0.687500032,26.56249856
4.5350000000000003e-07,-42.187493376000006,-0.6562500352,26.56249856
4.54e-07,-40.62499328,-0.687500032,26.56249856
4.5450000000000005e-07,-43.749993472,-0.687500032,24.999998464
4.5500000000000004e-07,-42.187493376000006,-0.687500032,24.999998464
4.555e-07,-42.187493376000006,-0.687500032,26.56249856
4.56e-07,-42.187493376000006,-0.687500032,23.437498368
4.5650000000000004e-07,-42.187493376000006,-0.7187500287999999,24.999998464
4.5700000000000003e-07,-42.187493376000006,-0.687500032,23.437498368
4.575e-07,-42.187493376000006,-0.687500032,24.999998464
4.5800000000000005e-07,-43.749993472,-0.6562500352,23.437498368
4.5850000000000004e-07,-42.187493376000006,-0.6562500352,24.999998464
4.59e-07,-42.187493376000006,-0.6562500352,23.437498368
4.595e-07,-43.749993472,-0.6562500352,21.874998272
4.6000000000000004e-07,-42.187493376000006,-0.6562500352,21.874998272
4.6050000000000003e-07,-42.187493376000006,-0.687500032,21.874998272
4.61e-07,-42.187493376000006,-0.687500032,20.312498176000002
4.6150000000000005e-07,-42.187493376000006,-0.6250000384000001,20.312498176000002
4.6200000000000003e-07,-43.749993472,-0.6250000384000001,20.312498176000002
4.625e-07,-43.749993472,-0.6250000384000001,17.187497984000004
4.63e-07,-42.187493376000006,-0.6562500352,18.74999808
4.6350000000000004e-07,-42.187493376000006,-0.6250000384000001,17.187497984000004
4.64e-07,-42.187493376000006,-0.5937500416,15.624997888000003
4.645e-07,-40.62499328,-0.6250000384000001,12.499997696000001
4.6500000000000005e-07,-42.187493376000006,-0.6250000384000001,10.9374976
4.6550000000000003e-07,-42.187493376000006,-0.6250000384000001,12.499997696000001
4.66e-07,-40.62499328,-0.5937500416,7.812497407999999
4.6650000000000005e-07,-40.62499328,-0.5625000448,7.812497407999999
4.6700000000000004e-07,-40.62499328,-0.5625000448,6.249997312000005
4.675e-07,-42.187493376000006,-0.5625000448,1.5624970240000025
4.68e-07,-42.187493376000006,-0.531250048,1.5624970240000025
4.6850000000000005e-07,-42.187493376000006,-0.5625000448,-3.071999998383035e-06
4.6900000000000003e-07,-40.62499328,-0.5625000448,-1.5625031679999992
4.695e-07,-40.62499328,-0.531250048,-1.5625031679999992
4.7000000000000005e-07,-40.62499328,-0.531250048,-4.687503360000001
4.7050000000000004e-07,-40.62499328,-0.5000000512,-7.8125035519999955
4.71e-07,-42.187493376000006,-0.5000000512,-9.375003647999996
4.715e-07,-40.62499328,-0.531250048,-9.375003647999996
4.7200000000000004e-07,-39.062493184000004,-0.5000000512,-12.500003839999998
4.7250000000000003e-07,-40.62499328,-0.5000000512,-12.500003839999998
4.73e-07,-40.62499328,-0.4375000576,-17.187504128
4.7350000000000005e-07,-40.62499328,-0.4375000576,-15.625004031999993
4.7400000000000004e-07,-40.62499328,-0.4375000576,-18.750004223999994
4.745e-07,-39.062493184000004,-0.4375000576,-18.750004223999994
4.75e-07,-39.062493184000004,-0.4375000576,-21.875004415999996
4.7550000000000004e-07,-40.62499328,-0.4375000576,-23.437504512000004
4.7600000000000003e-07,-37.499993088,-0.37500006399999997,-25.000004607999998
4.765e-07,-39.062493184000004,-0.40625006080000003,-25.000004607999998
4.77e-07,-37.499993088,-0.40625006080000003,-26.56250470399999
4.775e-07,-37.499993088,-0.37500006399999997,-26.56250470399999
4.78e-07,-35.937492992,-0.37500006399999997,-28.1250048
4.785000000000001e-07,-35.937492992,-0.37500006399999997,-29.687504895999993
4.79e-07,-37.499993088,-0.37500006399999997,-29.687504895999993
4.795e-07,-34.37499289600001,-0.31250007040000005,-28.1250048
4.800000000000001e-07,-35.937492992,-0.31250007040000005,-31.250004992
4.805e-07,-32.8124928,-0.31250007040000005,-31.250004992
4.81e-07,-32.8124928,-0.2812500736,-31.250004992
4.815000000000001e-07,-34.37499289600001,-0.2812500736,-29.687504895999993
4.82e-07,-32.8124928,-0.2812500736,-31.250004992
4.825e-07,-29.687492608,-0.2500000768,-31.250004992
4.830000000000001e-07,-28.124992512000006,-0.2500000768,-32.812505087999995
4.835e-07,-29.687492608,-0.2500000768,-31.250004992
4.84e-07,-26.562492415999998,-0.21875008000000007,-31.250004992
4.845e-07,-26.562492415999998,-0.21875008000000007,-32.812505087999995
4.85e-07,-24.999992320000004,-0.21875008000000007,-34.375005184
4.855e-07,-23.43749222400001,-0.15625008640000004,-31.250004992
4.86e-07,-21.874992128000002,-0.15625008640000004,-32.812505087999995
4.865e-07,-20.312492031999994,-0.1875000832,-32.812505087999995
4.870000000000001e-07,-18.749991936000015,-0.15625008640000004,-32.812505087999995
4.875e-07,-18.749991936000015,-0.15625008640000004,-32.812505087999995
4.88e-07,-18.749991936000015,-0.12500008960000009,-31.250004992
4.885000000000001e-07,-15.624991743999999,-0.09375009280000002,-32.812505087999995
4.89e-07,-14.062491647999991,-0.09375009280000002,-34.375005184
4.895e-07,-14.062491647999991,-0.09375009280000002,-31.250004992
4.900000000000001e-07,-10.937491456000004,-0.09375009280000002,-34.375005184
4.905e-07,-9.374991359999996,-0.03125009919999999,-32.812505087999995
4.91e-07,-7.812491264000016,-0.03125009919999999,-34.375005184
4.915000000000001e-07,-7.812491264000016,-0.03125009919999999,-32.812505087999995
4.92e-07,-6.249991168000008,0.06249989119999988,-31.250004992
4.925e-07,-4.687491072,-1.02400000034919e-07,-32.812505087999995
4.93e-07,-3.1249909759999923,-1.02400000034919e-07,-34.375005184
4.935e-07,-3.1249909759999923,0.06249989119999988,-31.250004992
4.940000000000001e-07,-1.5624908800000128,0.06249989119999988,-31.250004992
4.945e-07,1.562509312000003,0.06249989119999988,-32.812505087999995
4.95e-07,3.1250094079999826,0.06249989119999988,-31.250004992
4.955000000000001e-07,3.1250094079999826,0.09374988800000006,-29.687504895999993
4.96e-07,1.562509312000003,0.12499988480000002,-31.250004992
4.965e-07,4.687509503999991,0.12499988480000002,-31.250004992
4.970000000000001e-07,6.2500095999999985,0.18749987839999993,-29.687504895999993
4.975e-07,7.812509696000006,0.15624988159999997,-29.687504895999993
4.98e-07,7.812509696000006,0.15624988159999997,-31.250004992
4.985000000000001e-07,9.375009791999986,0.18749987839999993,-29.687504895999993
4.99e-07,12.500009984000002,0.15624988159999997,-32.812505087999995
4.995e-07,9.375009791999986,0.2187498751999999,-29.687504895999993
