Time (s),VDS_A,VDS_B,V_MR
2.55e-08,-1.5624985600000016,49.218754559999994,23.749993472
2.6e-08,-1.5624985600000016,50.000004608,20.624993279999998
2.6500000000000002e-08,-1.5624985600000016,50.781254656,15.937492992000003
2.7e-08,-2.343748608000002,51.56250470399999,12.812492800000001
2.75e-08,-1.5624985600000016,52.343754751999995,11.249992704000007
2.8000000000000003e-08,-1.5624985600000016,52.343754751999995,4.999992320000004
2.85e-08,-0.7812485120000012,54.68750489599999,3.4374922240000103
2.9e-08,-1.5624985600000016,54.68750489599999,-1.250008063999985
2.9500000000000003e-08,-1.5624985600000016,55.468754944,-1.250008063999985
3.0000000000000004e-08,-0.7812485120000012,56.250004992,-5.937508352000009
3.05e-08,-1.5624985600000016,56.250004992,-9.062508543999996
3.1e-08,0.7812515839999996,56.250004992,-13.750008831999992
3.1500000000000004e-08,0.7812515839999996,57.812505087999995,-15.312508928
3.2e-08,3.125001728000001,58.593755136,-18.437509119999987
3.25e-08,5.468751871999999,58.593755136,-21.562509312000003
3.3000000000000004e-08,9.375002111999997,58.593755136,-24.68750950399999
3.35e-08,12.500002303999999,58.593755136,-26.2500096
3.4e-08,14.843752447999996,57.812505087999995,-27.812509696000006
3.4500000000000005e-08,13.281252351999996,58.593755136,-32.500009984
3.5e-08,10.937502207999998,59.375005184,-34.06251007999998
3.55e-08,12.500002303999999,59.375005184,-35.62501017599999
3.6000000000000005e-08,17.187502592,59.375005184,-37.187510272
3.65e-08,23.437502975999998,58.593755136,-40.312510463999985
3.7e-08,28.125003264,58.593755136,-41.87501055999999
3.7500000000000005e-08,28.125003264,57.812505087999995,-40.312510463999985
3.8e-08,25.781253119999995,58.593755136,-45.00001075199998
3.85e-08,21.875002879999997,57.03125503999999,-46.56251084799999
3.9000000000000005e-08,23.437502975999998,55.468754944,-48.125010943999996
3.95e-08,28.125003264,56.250004992,-48.125010943999996
4e-08,36.718753792,54.68750489599999,-49.687511040000004
4.0500000000000005e-08,39.843753984,53.1250048,-49.687511040000004
4.1e-08,39.062503936,53.1250048,-52.81251123199999
4.15e-08,34.375003647999996,52.343754751999995,-49.687511040000004
4.2000000000000006e-08,32.812503551999995,51.56250470399999,-52.81251123199999
4.2500000000000003e-08,35.937503744,49.218754559999994,-54.375011328
4.3e-08,39.843753984,48.437504512000004,-51.25001113599998
4.3500000000000006e-08,42.968754176000004,47.656254464,-49.687511040000004
4.4000000000000004e-08,41.40625408,46.09375436799999,-52.81251123199999
4.45e-08,39.843753984,44.531254272,-51.25001113599998
4.5000000000000006e-08,42.187504128,42.968754176000004,-51.25001113599998
4.5500000000000004e-08,44.531254272,41.40625408,-48.125010943999996
4.6e-08,46.09375436799999,39.843753984,-49.687511040000004
4.6500000000000006e-08,44.531254272,37.50000384,-48.125010943999996
4.7000000000000004e-08,41.40625408,36.718753792,-46.56251084799999
4.75e-08,39.062503936,36.718753792,-46.56251084799999
4.8000000000000006e-08,42.968754176000004,34.375003647999996,-45.00001075199998
4.8500000000000004e-08,48.437504512000004,31.250003456,-43.437510656
4.9e-08,50.000004608,29.68750336,-43.437510656
4.95e-08,46.875004415999996,27.343753215999996,-37.187510272
5.0000000000000004e-08,43.750004223999994,25.781253119999995,-37.187510272
5.05e-08,42.968754176000004,24.218753024,-37.187510272
5.1e-08,44.531254272,23.437502975999998,-34.06251007999998
5.1500000000000005e-08,46.09375436799999,20.312502783999996,-29.375009791999986
5.2e-08,45.31250432,17.968752639999998,-27.812509696000006
5.25e-08,43.750004223999994,15.625002496,-26.2500096
5.3000000000000005e-08,42.968754176000004,14.843752447999996,-24.68750950399999
5.35e-08,43.750004223999994,14.0625024,-20.000009215999995
5.4e-08,45.31250432,13.281252351999996,-20.000009215999995
5.4500000000000005e-08,44.531254272,10.937502207999998,-15.312508928
5.5e-08,42.968754176000004,8.593752064,-12.187508735999984
5.55e-08,39.843753984,7.031251967999999,-7.5000084479999884
5.6000000000000005e-08,40.62500403199999,6.250001919999999,-5.937508352000009
5.65e-08,42.968754176000004,5.468751871999999,-2.812508159999993
5.7e-08,44.531254272,4.687501823999998,-1.250008063999985
5.7500000000000005e-08,43.750004223999994,3.125001728000001,4.999992320000004
5.8e-08,40.62500403199999,0.7812515839999996,8.124992512000006
5.85e-08,38.281253887999995,1.5359999991915174e-06,11.249992704000007
5.9000000000000006e-08,37.50000384,-0.7812485120000012,12.812492800000001
5.9500000000000003e-08,38.281253887999995,-0.7812485120000012,17.499993087999997
6.000000000000001e-08,39.062503936,-2.343748608000002,19.062493184000004
6.05e-08,39.062503936,-3.1249986560000025,23.749993472
6.1e-08,36.718753792,-3.9062487039999993,26.874993664
6.15e-08,35.937503744,-3.9062487039999993,33.124994048000005
6.2e-08,36.718753792,-3.9062487039999993,33.124994048000005
6.250000000000001e-08,36.718753792,-3.9062487039999993,36.24999424000001
6.300000000000001e-08,35.937503744,-3.9062487039999993,40.937494528
6.35e-08,33.5937536,-3.1249986560000025,44.062494720000004
6.4e-08,32.812503551999995,-1.5624985600000016,48.749995008
6.45e-08,32.812503551999995,-2.343748608000002,51.8749952
6.5e-08,33.5937536,-1.5624985600000016,53.43749529600001
6.55e-08,34.375003647999996,-0.7812485120000012,58.124995584000004
6.600000000000001e-08,35.156253696,-1.5624985600000016,59.68749568
6.65e-08,33.5937536,1.5359999991915174e-06,61.249995776000006
6.7e-08,32.031253504,1.562501632,65.937496064
6.75e-08,31.250003456,0.7812515839999996,70.62499635200001
6.8e-08,31.250003456,1.5359999991915174e-06,70.62499635200001
6.85e-08,32.812503551999995,-1.5624985600000016,72.187496448
6.900000000000001e-08,33.5937536,-1.5624985600000016,73.749996544
6.950000000000001e-08,32.812503551999995,-0.7812485120000012,78.437496832
7e-08,32.031253504,-0.7812485120000012,79.999996928
7.05e-08,31.250003456,-1.5624985600000016,83.12499712
7.1e-08,32.031253504,-1.5624985600000016,84.687497216
7.15e-08,31.250003456,-1.5624985600000016,86.249997312
7.200000000000001e-08,32.031253504,-1.5624985600000016,89.37499750399999
7.250000000000001e-08,32.031253504,-0.7812485120000012,89.37499750399999
7.3e-08,32.812503551999995,0.7812515839999996,90.9374976
7.35e-08,32.812503551999995,1.5359999991915174e-06,94.062497792
7.4e-08,33.5937536,0.7812515839999996,95.624997888
7.45e-08,33.5937536,-0.7812485120000012,94.062497792
7.500000000000001e-08,33.5937536,1.5359999991915174e-06,97.187497984
7.550000000000001e-08,34.375003647999996,-0.7812485120000012,98.74999808
7.6e-08,33.5937536,-1.5624985600000016,97.187497984
7.65e-08,33.5937536,-1.5624985600000016,95.624997888
7.7e-08,33.5937536,-2.343748608000002,95.624997888
7.75e-08,35.156253696,-0.7812485120000012,100.312498176
7.800000000000001e-08,36.718753792,-0.7812485120000012,97.187497984
7.850000000000001e-08,37.50000384,-0.7812485120000012,97.187497984
7.9e-08,38.281253887999995,-0.7812485120000012,95.624997888
7.95e-08,37.50000384,1.5359999991915174e-06,95.624997888
8e-08,37.50000384,-0.7812485120000012,95.624997888
8.05e-08,39.062503936,1.5359999991915174e-06,97.187497984
8.100000000000001e-08,39.843753984,0.7812515839999996,94.062497792
8.150000000000001e-08,40.62500403199999,-0.7812485120000012,94.062497792
8.2e-08,42.968754176000004,-1.5624985600000016,92.49999769600001
8.25e-08,42.968754176000004,-1.5624985600000016,90.9374976
8.3e-08,42.968754176000004,-0.7812485120000012,90.9374976
8.35e-08,43.750004223999994,-0.7812485120000012,89.37499750399999
8.400000000000001e-08,43.750004223999994,1.5359999991915174e-06,86.249997312
8.450000000000001e-08,45.31250432,1.5359999991915174e-06,83.12499712
8.500000000000001e-08,46.09375436799999,1.5359999991915174e-06,79.999996928
8.55e-08,46.875004415999996,1.5359999991915174e-06,81.56249702400001
8.6e-08,47.656254464,-0.7812485120000012,76.874996736
8.65e-08,48.437504512000004,-0.7812485120000012,75.31249664
8.700000000000001e-08,50.000004608,-1.5624985600000016,73.749996544
8.750000000000001e-08,49.218754559999994,-0.7812485120000012,72.187496448
8.800000000000001e-08,50.781254656,-0.7812485120000012,67.49999616
8.85e-08,50.781254656,-1.5624985600000016,64.37499596800001
8.9e-08,51.56250470399999,-1.5624985600000016,61.249995776000006
8.95e-08,51.56250470399999,-1.5624985600000016,61.249995776000006
9.000000000000001e-08,53.1250048,-1.5624985600000016,56.562495487999996
9.050000000000001e-08,53.906254848,-1.5624985600000016,53.43749529600001
9.100000000000001e-08,54.68750489599999,-0.7812485120000012,51.8749952
9.15e-08,55.468754944,1.5359999991915174e-06,48.749995008
9.2e-08,54.68750489599999,-0.7812485120000012,44.062494720000004
9.25e-08,55.468754944,-0.7812485120000012,40.937494528
9.300000000000001e-08,54.68750489599999,-1.5624985600000016,37.812494336
9.350000000000001e-08,55.468754944,-0.7812485120000012,37.812494336
9.400000000000001e-08,56.250004992,-0.7812485120000012,31.562493951999997
9.45e-08,57.812505087999995,-1.5624985600000016,28.43749376000001
9.5e-08,58.593755136,-1.5624985600000016,25.312493568000008
9.55e-08,57.03125503999999,-1.5624985600000016,22.187493376000006
9.600000000000001e-08,57.03125503999999,-0.7812485120000012,17.499993087999997
9.650000000000001e-08,56.250004992,-0.7812485120000012,15.937492992000003
9.700000000000001e-08,56.250004992,1.5359999991915174e-06,9.687492608
9.75e-08,57.03125503999999,0.7812515839999996,9.687492608
9.8e-08,57.812505087999995,-1.5624985600000016,4.999992320000004
9.85e-08,57.03125503999999,-1.5624985600000016,1.8749921280000024
9.9e-08,56.250004992,-1.5624985600000016,0.3124920319999944
9.950000000000001e-08,55.468754944,-1.5624985600000016,-2.812508159999993
1.0000000000000001e-07,53.906254848,-2.343748608000002,-5.937508352000009
1.005e-07,54.68750489599999,-0.7812485120000012,-9.062508543999996
1.01e-07,53.906254848,-1.5624985600000016,-13.750008831999992
1.015e-07,52.343754751999995,-1.5624985600000016,-13.750008831999992
1.02e-07,52.343754751999995,-1.5624985600000016,-18.437509119999987
1.0250000000000001e-07,51.56250470399999,-1.5624985600000016,-21.562509312000003
1.0300000000000001e-07,51.56250470399999,-0.7812485120000012,-23.125009407999983
1.0350000000000001e-07,49.218754559999994,-0.7812485120000012,-26.2500096
1.04e-07,49.218754559999994,-0.7812485120000012,-27.812509696000006
1.045e-07,47.656254464,-0.7812485120000012,-30.937509887999994
1.05e-07,47.656254464,-1.5624985600000016,-32.500009984
1.0550000000000001e-07,46.09375436799999,-1.5624985600000016,-32.500009984
1.0600000000000001e-07,44.531254272,-2.343748608000002,-34.06251007999998
1.0650000000000001e-07,43.750004223999994,-2.343748608000002,-38.750010368000005
1.07e-07,42.187504128,-1.5624985600000016,-38.750010368000005
1.075e-07,40.62500403199999,-0.7812485120000012,-40.312510463999985
1.08e-07,39.062503936,0.7812515839999996,-43.437510656
1.0850000000000001e-07,37.50000384,3.125001728000001,-45.00001075199998
1.0900000000000001e-07,35.937503744,5.468751871999999,-46.56251084799999
1.0950000000000001e-07,34.375003647999996,7.812502015999996,-43.437510656
1.1e-07,33.5937536,8.593752064,-48.125010943999996
1.105e-07,32.812503551999995,10.156252160000001,-48.125010943999996
1.11e-07,32.031253504,11.718752256000002,-49.687511040000004
1.1150000000000001e-07,28.906253311999997,15.625002496,-49.687511040000004
1.1200000000000001e-07,27.343753215999996,17.968752639999998,-49.687511040000004
1.1250000000000001e-07,25.000003072,21.093752832,-49.687511040000004
1.13e-07,23.437502975999998,23.437502975999998,-51.25001113599998
1.135e-07,23.437502975999998,23.437502975999998,-48.125010943999996
1.14e-07,21.875002879999997,24.218753024,-49.687511040000004
1.1450000000000001e-07,20.312502783999996,25.000003072,-49.687511040000004
1.1500000000000001e-07,17.968752639999998,28.125003264,-48.125010943999996
1.1550000000000001e-07,15.625002496,32.031253504,-46.56251084799999
1.16e-07,14.843752447999996,34.375003647999996,-48.125010943999996
1.165e-07,14.0625024,35.937503744,-46.56251084799999
1.17e-07,12.500002303999999,35.937503744,-46.56251084799999
1.1750000000000001e-07,10.156252160000001,35.937503744,-41.87501055999999
1.1800000000000001e-07,9.375002111999997,38.281253887999995,-41.87501055999999
1.1850000000000001e-07,8.593752064,39.843753984,-40.312510463999985
1.1900000000000001e-07,7.812502015999996,42.187504128,-38.750010368000005
1.195e-07,6.250001919999999,43.750004223999994,-35.62501017599999
1.2000000000000002e-07,5.468751871999999,43.750004223999994,-34.06251007999998
1.205e-07,3.9062517759999977,44.531254272,-34.06251007999998
1.21e-07,3.125001728000001,46.875004415999996,-30.937509887999994
1.215e-07,2.3437516800000004,47.656254464,-27.812509696000006
1.22e-07,1.562501632,47.656254464,-24.68750950399999
1.2250000000000002e-07,0.7812515839999996,46.875004415999996,-23.125009407999983
1.23e-07,1.5359999991915174e-06,47.656254464,-20.000009215999995
1.2350000000000001e-07,-0.7812485120000012,48.437504512000004,-16.875009024000008
1.24e-07,-1.5624985600000016,50.000004608,-13.750008831999992
1.245e-07,-0.7812485120000012,52.343754751999995,-10.625008640000004
1.2500000000000002e-07,-2.343748608000002,51.56250470399999,-9.062508543999996
1.255e-07,-2.343748608000002,49.218754559999994,-2.812508159999993
1.2600000000000002e-07,-2.343748608000002,48.437504512000004,-2.812508159999993
1.265e-07,-1.5624985600000016,48.437504512000004,0.3124920319999944
1.27e-07,-0.7812485120000012,49.218754559999994,3.4374922240000103
1.275e-07,-2.343748608000002,50.000004608,8.124992512000006
1.28e-07,-1.5624985600000016,49.218754559999994,11.249992704000007
1.2850000000000002e-07,-0.7812485120000012,49.218754559999994,14.374992896000009
1.29e-07,-0.7812485120000012,48.437504512000004,17.499993087999997
1.2950000000000001e-07,-0.7812485120000012,47.656254464,22.187493376000006
1.3e-07,1.5359999991915174e-06,47.656254464,25.312493568000008
1.305e-07,1.5359999991915174e-06,46.875004415999996,28.43749376000001
1.31e-07,-0.7812485120000012,46.875004415999996,33.124994048000005
1.315e-07,-0.7812485120000012,46.09375436799999,37.812494336
1.3200000000000002e-07,1.5359999991915174e-06,45.31250432,39.37499443200001
1.325e-07,-0.7812485120000012,45.31250432,42.49999462400001
1.33e-07,-0.7812485120000012,43.750004223999994,45.624994816
1.335e-07,-1.5624985600000016,42.968754176000004,50.31249510400001
1.34e-07,-1.5624985600000016,41.40625408,51.8749952
1.3450000000000002e-07,-0.7812485120000012,39.843753984,54.999995392
1.35e-07,-0.7812485120000012,40.62500403199999,58.124995584000004
1.3550000000000002e-07,-0.7812485120000012,41.40625408,61.249995776000006
1.36e-07,-0.7812485120000012,40.62500403199999,64.37499596800001
1.365e-07,-0.7812485120000012,38.281253887999995,67.49999616
1.37e-07,1.5359999991915174e-06,37.50000384,69.062496256
1.375e-07,-0.7812485120000012,35.937503744,73.749996544
1.3800000000000002e-07,1.5359999991915174e-06,35.156253696,75.31249664
1.385e-07,-0.7812485120000012,34.375003647999996,76.874996736
1.3900000000000001e-07,-0.7812485120000012,35.156253696,79.999996928
1.395e-07,1.5359999991915174e-06,35.156253696,83.12499712
1.4e-07,-0.7812485120000012,33.5937536,83.12499712
1.4050000000000002e-07,-0.7812485120000012,32.812503551999995,87.812497408
1.41e-07,-0.7812485120000012,31.250003456,87.812497408
1.4150000000000002e-07,-0.7812485120000012,31.250003456,92.49999769600001
1.42e-07,1.5359999991915174e-06,31.250003456,90.9374976
1.425e-07,-0.7812485120000012,30.468753407999998,94.062497792
1.43e-07,1.5359999991915174e-06,30.468753407999998,95.624997888
1.435e-07,-0.7812485120000012,29.68750336,97.187497984
1.4400000000000002e-07,-0.7812485120000012,29.68750336,98.74999808
1.445e-07,-0.7812485120000012,28.906253311999997,98.74999808
1.4500000000000001e-07,1.5359999991915174e-06,29.68750336,98.74999808
1.455e-07,-0.7812485120000012,28.125003264,101.874998272
1.46e-07,1.5359999991915174e-06,27.343753215999996,100.312498176
1.4650000000000002e-07,1.5359999991915174e-06,28.125003264,100.312498176
1.47e-07,-1.5624985600000016,28.125003264,100.312498176
1.4750000000000002e-07,-0.7812485120000012,28.906253311999997,100.312498176
1.48e-07,-0.7812485120000012,28.125003264,98.74999808
1.485e-07,-0.7812485120000012,27.343753215999996,100.312498176
1.49e-07,-0.7812485120000012,27.343753215999996,98.74999808
1.495e-07,-0.7812485120000012,27.343753215999996,100.312498176
1.5000000000000002e-07,-1.5624985600000016,28.906253311999997,97.187497984
1.505e-07,-0.7812485120000012,28.906253311999997,97.187497984
1.5100000000000002e-07,1.5359999991915174e-06,29.68750336,95.624997888
1.515e-07,-0.7812485120000012,29.68750336,95.624997888
1.52e-07,-0.7812485120000012,28.906253311999997,92.49999769600001
1.5250000000000002e-07,-0.7812485120000012,29.68750336,90.9374976
1.53e-07,-0.7812485120000012,30.468753407999998,87.812497408
1.5350000000000002e-07,-1.5624985600000016,31.250003456,89.37499750399999
1.54e-07,-1.5624985600000016,31.250003456,87.812497408
1.5450000000000001e-07,-1.5624985600000016,32.031253504,83.12499712
1.55e-07,-1.5624985600000016,32.812503551999995,83.12499712
1.555e-07,-0.7812485120000012,33.5937536,79.999996928
1.5600000000000002e-07,-0.7812485120000012,34.375003647999996,76.874996736
1.565e-07,-0.7812485120000012,35.937503744,73.749996544
1.5700000000000002e-07,-0.7812485120000012,36.718753792,70.62499635200001
1.575e-07,-1.5624985600000016,35.937503744,69.062496256
1.58e-07,-1.5624985600000016,36.718753792,64.37499596800001
1.5850000000000002e-07,-1.5624985600000016,36.718753792,62.812495872
1.59e-07,-1.5624985600000016,39.062503936,59.68749568
1.5950000000000002e-07,-1.5624985600000016,40.62500403199999,56.562495487999996
1.6e-07,-0.7812485120000012,40.62500403199999,53.43749529600001
1.6050000000000001e-07,-0.7812485120000012,40.62500403199999,50.31249510400001
1.61e-07,-0.7812485120000012,42.187504128,47.187494912000005
1.615e-07,-0.7812485120000012,42.968754176000004,45.624994816
1.6200000000000002e-07,-1.5624985600000016,45.31250432,40.937494528
1.625e-07,-0.7812485120000012,46.09375436799999,36.24999424000001
1.6300000000000002e-07,-0.7812485120000012,46.875004415999996,34.687494144
1.635e-07,-0.7812485120000012,47.656254464,31.562493951999997
1.64e-07,-0.7812485120000012,48.437504512000004,26.874993664
1.645e-07,-0.7812485120000012,49.218754559999994,23.749993472
1.65e-07,-0.7812485120000012,50.781254656,17.499993087999997
1.6550000000000002e-07,-1.5624985600000016,50.781254656,17.499993087999997
1.66e-07,-1.5624985600000016,51.56250470399999,11.249992704000007
1.6650000000000002e-07,-1.5624985600000016,52.343754751999995,9.687492608
1.67e-07,1.5359999991915174e-06,53.1250048,6.562492415999998
1.675e-07,-2.343748608000002,55.468754944,3.4374922240000103
1.6800000000000002e-07,-1.5624985600000016,56.250004992,-1.250008063999985
1.685e-07,-1.5624985600000016,55.468754944,-4.375008256000001
1.6900000000000002e-07,-0.7812485120000012,57.03125503999999,-7.5000084479999884
1.695e-07,-0.7812485120000012,56.250004992,-9.062508543999996
1.7000000000000001e-07,0.7812515839999996,56.250004992,-12.187508735999984
1.705e-07,2.3437516800000004,57.812505087999995,-18.437509119999987
1.71e-07,3.9062517759999977,58.593755136,-20.000009215999995
1.7150000000000002e-07,7.031251967999999,59.375005184,-20.000009215999995
1.72e-07,10.937502207999998,60.15625523199999,-23.125009407999983
1.7250000000000002e-07,13.281252351999996,59.375005184,-27.812509696000006
1.73e-07,14.0625024,59.375005184,-30.937509887999994
1.735e-07,12.500002303999999,59.375005184,-30.937509887999994
1.7400000000000002e-07,11.718752256000002,60.15625523199999,-34.06251007999998
1.745e-07,13.281252351999996,59.375005184,-35.62501017599999
1.7500000000000002e-07,18.750002687999995,59.375005184,-38.750010368000005
1.755e-07,24.218753024,59.375005184,-40.312510463999985
1.7600000000000001e-07,28.906253311999997,59.375005184,-43.437510656
1.765e-07,28.906253311999997,57.812505087999995,-43.437510656
1.77e-07,25.000003072,57.812505087999995,-45.00001075199998
1.7750000000000002e-07,21.875002879999997,57.03125503999999,-45.00001075199998
1.78e-07,23.437502975999998,56.250004992,-46.56251084799999
1.7850000000000002e-07,30.468753407999998,55.468754944,-48.125010943999996
1.79e-07,36.718753792,55.468754944,-48.125010943999996
1.795e-07,40.62500403199999,54.68750489599999,-48.125010943999996
1.8000000000000002e-07,36.718753792,53.1250048,-51.25001113599998
1.805e-07,34.375003647999996,52.343754751999995,-51.25001113599998
1.8100000000000002e-07,32.812503551999995,50.781254656,-52.81251123199999
1.815e-07,36.718753792,49.218754559999994,-49.687511040000004
1.8200000000000002e-07,42.187504128,48.437504512000004,-52.81251123199999
1.825e-07,43.750004223999994,47.656254464,-51.25001113599998
1.83e-07,41.40625408,46.09375436799999,-51.25001113599998
1.8350000000000002e-07,39.843753984,45.31250432,-51.25001113599998
1.84e-07,42.187504128,42.968754176000004,-49.687511040000004
1.8450000000000002e-07,46.09375436799999,40.62500403199999,-49.687511040000004
1.85e-07,47.656254464,39.062503936,-49.687511040000004
1.8550000000000001e-07,44.531254272,38.281253887999995,-46.56251084799999
1.8600000000000002e-07,41.40625408,36.718753792,-46.56251084799999
1.865e-07,41.40625408,35.156253696,-48.125010943999996
1.8700000000000002e-07,45.31250432,33.5937536,-43.437510656
1.875e-07,50.000004608,31.250003456,-41.87501055999999
1.8800000000000002e-07,49.218754559999994,28.125003264,-40.312510463999985
1.885e-07,46.875004415999996,26.562503168,-38.750010368000005
1.89e-07,43.750004223999994,25.781253119999995,-38.750010368000005
1.8950000000000002e-07,43.750004223999994,24.218753024,-32.500009984
1.9e-07,45.31250432,22.656252928,-34.06251007999998
1.9050000000000002e-07,46.09375436799999,19.531252736,-29.375009791999986
1.91e-07,46.09375436799999,17.187502592,-27.812509696000006
1.9150000000000001e-07,43.750004223999994,16.406252543999997,-24.68750950399999
1.9200000000000003e-07,45.31250432,14.843752447999996,-21.562509312000003
1.925e-07,46.09375436799999,14.0625024,-21.562509312000003
1.9300000000000002e-07,46.09375436799999,12.500002303999999,-18.437509119999987
1.935e-07,44.531254272,10.156252160000001,-12.187508735999984
1.9400000000000002e-07,41.40625408,8.593752064,-10.625008640000004
1.945e-07,40.62500403199999,7.031251967999999,-7.5000084479999884
1.95e-07,41.40625408,6.250001919999999,-4.375008256000001
1.9550000000000002e-07,43.750004223999994,5.468751871999999,0.3124920319999944
1.96e-07,43.750004223999994,3.9062517759999977,1.8749921280000024
1.9650000000000002e-07,42.968754176000004,2.3437516800000004,3.4374922240000103
1.97e-07,39.843753984,0.7812515839999996,6.562492415999998
1.9750000000000001e-07,37.50000384,0.7812515839999996,12.812492800000001
1.98e-07,38.281253887999995,-0.7812485120000012,14.374992896000009
1.985e-07,39.062503936,-1.5624985600000016,19.062493184000004
1.9900000000000002e-07,39.843753984,-2.343748608000002,20.624993279999998
1.995e-07,37.50000384,-2.343748608000002,25.312493568000008
2.0000000000000002e-07,37.50000384,-3.1249986560000025,28.43749376000001
2.005e-07,36.718753792,-3.9062487039999993,33.124994048000005
2.01e-07,36.718753792,-3.9062487039999993,34.687494144
2.0150000000000002e-07,36.718753792,-3.9062487039999993,40.937494528
2.02e-07,35.156253696,-3.9062487039999993,40.937494528
2.0250000000000002e-07,34.375003647999996,-3.1249986560000025,42.49999462400001
2.03e-07,32.812503551999995,-2.343748608000002,48.749995008
2.0350000000000002e-07,33.5937536,-0.7812485120000012,53.43749529600001
2.04e-07,34.375003647999996,-1.5624985600000016,54.999995392
2.045e-07,34.375003647999996,-0.7812485120000012,56.562495487999996
2.0500000000000002e-07,34.375003647999996,1.5359999991915174e-06,58.124995584000004
2.055e-07,32.031253504,0.7812515839999996,65.937496064
2.0600000000000002e-07,31.250003456,1.562501632,67.49999616
2.065e-07,30.468753407999998,1.5359999991915174e-06,69.062496256
2.0700000000000001e-07,32.031253504,1.5359999991915174e-06,70.62499635200001
2.0750000000000003e-07,31.250003456,-0.7812485120000012,72.187496448
2.08e-07,33.5937536,-1.5624985600000016,76.874996736
2.0850000000000002e-07,32.812503551999995,-0.7812485120000012,78.437496832
2.09e-07,32.031253504,-0.7812485120000012,79.999996928
2.0950000000000002e-07,31.250003456,-0.7812485120000012,84.687497216
2.1e-07,30.468753407999998,-2.343748608000002,84.687497216
2.105e-07,31.250003456,-1.5624985600000016,86.249997312
2.1100000000000002e-07,31.250003456,-1.5624985600000016,87.812497408
2.115e-07,32.812503551999995,-0.7812485120000012,90.9374976
2.1200000000000002e-07,32.812503551999995,1.5359999991915174e-06,92.49999769600001
2.125e-07,32.812503551999995,-0.7812485120000012,92.49999769600001
2.1300000000000001e-07,33.5937536,1.5359999991915174e-06,92.49999769600001
2.1350000000000003e-07,33.5937536,1.5359999991915174e-06,97.187497984
2.14e-07,33.5937536,1.5359999991915174e-06,95.624997888
2.1450000000000002e-07,33.5937536,-1.5624985600000016,97.187497984
2.15e-07,34.375003647999996,-1.5624985600000016,97.187497984
2.1550000000000002e-07,33.5937536,-1.5624985600000016,98.74999808
2.16e-07,34.375003647999996,-0.7812485120000012,98.74999808
2.165e-07,35.937503744,-0.7812485120000012,97.187497984
2.1700000000000002e-07,37.50000384,-0.7812485120000012,97.187497984
2.175e-07,38.281253887999995,-0.7812485120000012,98.74999808
2.1800000000000002e-07,38.281253887999995,-0.7812485120000012,98.74999808
2.185e-07,37.50000384,-0.7812485120000012,95.624997888
2.1900000000000002e-07,37.50000384,1.5359999991915174e-06,95.624997888
2.1950000000000003e-07,39.062503936,1.5359999991915174e-06,97.187497984
2.2e-07,39.843753984,1.5359999991915174e-06,95.624997888
2.2050000000000002e-07,40.62500403199999,-0.7812485120000012,92.49999769600001
2.21e-07,42.187504128,-1.5624985600000016,89.37499750399999
2.2150000000000002e-07,42.187504128,-2.343748608000002,89.37499750399999
2.22e-07,42.968754176000004,-1.5624985600000016,87.812497408
2.2250000000000001e-07,42.968754176000004,-1.5624985600000016,87.812497408
2.2300000000000002e-07,44.531254272,-0.7812485120000012,84.687497216
2.235e-07,44.531254272,1.5359999991915174e-06,84.687497216
2.2400000000000002e-07,46.09375436799999,1.5359999991915174e-06,81.56249702400001
2.245e-07,46.875004415999996,-0.7812485120000012,79.999996928
2.2500000000000002e-07,48.437504512000004,1.5359999991915174e-06,76.874996736
2.255e-07,48.437504512000004,1.5359999991915174e-06,76.874996736
2.26e-07,49.218754559999994,1.5359999991915174e-06,73.749996544
2.2650000000000002e-07,50.781254656,-0.7812485120000012,69.062496256
2.27e-07,50.000004608,-1.5624985600000016,67.49999616
2.2750000000000002e-07,50.781254656,-1.5624985600000016,64.37499596800001
2.28e-07,50.781254656,-2.343748608000002,59.68749568
2.2850000000000001e-07,52.343754751999995,-1.5624985600000016,58.124995584000004
2.2900000000000003e-07,52.343754751999995,-1.5624985600000016,54.999995392
2.295e-07,53.1250048,-0.7812485120000012,53.43749529600001
2.3000000000000002e-07,53.906254848,1.5359999991915174e-06,48.749995008
2.305e-07,54.68750489599999,-0.7812485120000012,45.624994816
2.3100000000000002e-07,55.468754944,-0.7812485120000012,44.062494720000004
2.315e-07,54.68750489599999,-0.7812485120000012,39.37499443200001
2.32e-07,54.68750489599999,-1.5624985600000016,37.812494336
2.3250000000000002e-07,55.468754944,-1.5624985600000016,34.687494144
2.33e-07,56.250004992,-0.7812485120000012,29.999993856000003
2.3350000000000002e-07,57.03125503999999,-1.5624985600000016,26.874993664
2.34e-07,57.03125503999999,-1.5624985600000016,23.749993472
2.3450000000000002e-07,57.03125503999999,-1.5624985600000016,19.062493184000004
2.3500000000000003e-07,55.468754944,-0.7812485120000012,15.937492992000003
2.355e-07,55.468754944,-0.7812485120000012,14.374992896000009
2.3600000000000002e-07,56.250004992,-0.7812485120000012,11.249992704000007
2.365e-07,57.03125503999999,1.5359999991915174e-06,9.687492608
2.3700000000000002e-07,57.03125503999999,-0.7812485120000012,3.4374922240000103
2.375e-07,55.468754944,-0.7812485120000012,3.4374922240000103
2.3800000000000001e-07,54.68750489599999,-1.5624985600000016,-2.812508159999993
